predict,label
0.9696053862571716,1.0
0.9616274237632751,1.0
0.1123480349779129,1.0
0.04556319862604141,0.0
0.1418965458869934,0.0
0.9728526473045349,1.0
0.022649705410003662,0.0
0.9359493255615234,1.0
0.11710257083177567,0.0
0.015643274411559105,0.0
0.8388475179672241,1.0
0.07214772701263428,0.0
0.0463964007794857,0.0
0.9591054916381836,1.0
0.9349423050880432,1.0
0.048375204205513,0.0
0.969971239566803,0.0
0.9740644693374634,1.0
0.14942502975463867,0.0
0.7762481570243835,1.0
0.6215373873710632,0.0
0.040893688797950745,0.0
0.9423353672027588,1.0
0.5698437094688416,1.0
0.9083467125892639,1.0
0.9726064205169678,0.0
0.4603412449359894,1.0
0.9780943989753723,1.0
0.03674647957086563,1.0
0.9790200591087341,1.0
0.016907984390854836,0.0
0.9742598533630371,1.0
0.03263841196894646,0.0
0.02182415872812271,0.0
0.8249465823173523,1.0
0.9572733044624329,1.0
0.02211313508450985,0.0
0.6282501220703125,0.0
0.031915485858917236,0.0
0.9653531312942505,1.0
0.9686610698699951,1.0
0.9699623584747314,1.0
0.599465012550354,0.0
0.82356196641922,1.0
0.8554748892784119,0.0
0.1074623167514801,1.0
0.5582215785980225,0.0
0.12998691201210022,1.0
0.0407419428229332,0.0
0.9262969493865967,1.0
0.9753002524375916,1.0
0.08159790188074112,0.0
0.0405559204518795,0.0
0.9754054546356201,1.0
0.932473361492157,1.0
0.9766756892204285,1.0
0.9796261191368103,1.0
0.03138585016131401,0.0
0.4739895462989807,0.0
0.019550656899809837,0.0
0.9708138108253479,0.0
0.7001343369483948,1.0
0.9572213292121887,0.0
0.9695349931716919,1.0
0.0610705241560936,0.0
0.9759440422058105,1.0
0.14193294942378998,0.0
0.11490394920110703,1.0
0.08735053241252899,0.0
0.1339820921421051,0.0
0.9668379426002502,1.0
0.9780805706977844,1.0
0.22774890065193176,1.0
0.837623119354248,1.0
0.9789971113204956,1.0
0.6607058048248291,0.0
0.9643819332122803,1.0
0.9760215878486633,1.0
0.9199780225753784,0.0
0.08561240136623383,0.0
0.3552801012992859,1.0
0.2745729684829712,0.0
0.019654979929327965,0.0
0.02552565187215805,0.0
0.6419402360916138,1.0
0.9358276128768921,1.0
0.961742639541626,0.0
0.02181159518659115,0.0
0.5903095602989197,1.0
0.4230532646179199,1.0
0.02172941155731678,0.0
0.027753854170441628,0.0
0.03353601321578026,0.0
0.7157608270645142,0.0
0.17272818088531494,1.0
0.2620336711406708,1.0
0.03287409245967865,0.0
0.023150412365794182,0.0
0.06018972396850586,0.0
0.9787301421165466,1.0
0.13177478313446045,1.0
0.9792011976242065,1.0
0.6080806851387024,0.0
0.13500802218914032,0.0
0.2741991877555847,1.0
0.9346410632133484,1.0
0.053149085491895676,0.0
0.22318200767040253,0.0
0.02630898542702198,0.0
0.23196618258953094,1.0
0.944713830947876,1.0
0.09816383570432663,0.0
0.08191519975662231,0.0
0.9785430431365967,1.0
0.9747699499130249,1.0
0.32713252305984497,1.0
0.048066604882478714,0.0
0.977786123752594,0.0
0.048094358295202255,0.0
0.03346097469329834,0.0
0.017421379685401917,0.0
0.018197860568761826,0.0
0.9347389340400696,0.0
0.9593159556388855,1.0
0.01583891548216343,1.0
0.9766681790351868,1.0
0.9159072637557983,1.0
0.07547566294670105,0.0
0.030965596437454224,0.0
0.01696871779859066,0.0
0.9778769612312317,1.0
0.9779918789863586,1.0
0.8782106041908264,0.0
0.6312916278839111,0.0
0.9683014154434204,1.0
0.14004133641719818,0.0
0.9737750887870789,1.0
0.07641841471195221,0.0
0.02740340121090412,0.0
0.9624794721603394,1.0
0.9665300250053406,1.0
0.975604236125946,0.0
0.1039191484451294,0.0
0.9784789681434631,1.0
0.9112860560417175,0.0
0.03287051245570183,0.0
0.3674343228340149,0.0
0.22314110398292542,0.0
0.017481893301010132,0.0
0.02465338632464409,0.0
0.7194185256958008,1.0
0.9600826501846313,1.0
0.9259902834892273,1.0
0.847737193107605,1.0
0.01983429677784443,0.0
0.9543836712837219,1.0
0.8702532052993774,1.0
0.9622620344161987,1.0
0.0463964007794857,0.0
0.9300071597099304,1.0
0.035012137144804,0.0
0.8418505191802979,1.0
0.165170818567276,0.0
0.023840343579649925,0.0
0.9288889169692993,1.0
0.9786617755889893,0.0
0.04129737243056297,1.0
0.9494600892066956,1.0
0.9715426564216614,1.0
0.3821558952331543,0.0
0.4557076096534729,1.0
0.8763015866279602,1.0
0.016837729141116142,1.0
0.9662736654281616,1.0
0.01755131036043167,0.0
0.03346097469329834,0.0
0.9757944345474243,1.0
0.05670462176203728,0.0
0.9550241231918335,1.0
0.03790244087576866,1.0
0.8065452575683594,1.0
0.9706838130950928,1.0
0.977713406085968,1.0
0.3535926640033722,0.0
0.9750255346298218,1.0
0.9399550557136536,0.0
0.8818790316581726,1.0
0.9693808555603027,1.0
0.9771479368209839,1.0
0.31355586647987366,0.0
0.023804010823369026,0.0
0.016099557280540466,0.0
0.05109540373086929,1.0
0.019910328090190887,0.0
0.07863464206457138,0.0
0.977271556854248,1.0
0.2866901159286499,0.0
0.0368216298520565,0.0
0.9763654470443726,1.0
0.06179002672433853,0.0
0.025522010400891304,0.0
0.41266995668411255,0.0
0.08202908933162689,0.0
0.6175951361656189,1.0
0.019447633996605873,0.0
0.06299738585948944,0.0
0.9779195785522461,1.0
0.016724200919270515,0.0
0.020634721964597702,0.0
0.9755017757415771,0.0
0.08031239360570908,0.0
0.9768170714378357,0.0
0.018469074741005898,0.0
0.32515835762023926,1.0
0.9595907330513,1.0
0.019654979929327965,0.0
0.6925886869430542,1.0
0.018297677859663963,0.0
0.9403732419013977,1.0
0.9779346585273743,1.0
0.9653999209403992,1.0
0.1724693924188614,0.0
0.1903686374425888,0.0
0.4519650936126709,1.0
0.14193294942378998,0.0
0.02037646621465683,0.0
0.9232592582702637,1.0
0.03362976014614105,0.0
0.6179593801498413,0.0
0.13394449651241302,0.0
0.22598299384117126,0.0
0.9396916031837463,1.0
0.02020392380654812,0.0
0.06409678608179092,0.0
0.9620057344436646,1.0
0.1140645444393158,0.0
0.20920591056346893,0.0
0.975836992263794,1.0
0.027511371299624443,0.0
0.1045789048075676,0.0
0.9424965977668762,1.0
0.5480897426605225,0.0
0.9748170971870422,1.0
0.8127383589744568,1.0
0.9728526473045349,1.0
0.9465992450714111,1.0
0.036263611167669296,0.0
0.9742598533630371,1.0
0.971904993057251,1.0
0.031770333647727966,0.0
0.9719085693359375,1.0
0.14613613486289978,0.0
0.2567296028137207,0.0
0.02037646621465683,0.0
0.9519914388656616,1.0
0.9706838130950928,1.0
0.03765743225812912,0.0
0.9791082739830017,1.0
0.9664770364761353,1.0
0.03077230043709278,0.0
0.4594862163066864,1.0
0.07417020201683044,0.0
0.3750442862510681,1.0
0.023871194571256638,0.0
0.019552092999219894,0.0
0.04460356757044792,0.0
0.06574758142232895,0.0
0.9756768345832825,1.0
0.977235734462738,1.0
0.8554031252861023,1.0
0.030614567920565605,0.0
0.9388309717178345,0.0
0.9712629914283752,0.0
0.017305463552474976,0.0
0.07371469587087631,0.0
0.10865185409784317,0.0
0.3619826138019562,1.0
0.04152930527925491,0.0
0.41433924436569214,1.0
0.8841094970703125,0.0
0.01646815985441208,0.0
0.9618204832077026,1.0
0.11684864014387131,0.0
0.10520727932453156,0.0
0.5515162348747253,1.0
0.16907544434070587,0.0
0.9770772457122803,1.0
0.02492055483162403,0.0
0.9780060052871704,1.0
0.9774277806282043,1.0
0.9511144757270813,1.0
0.9292325973510742,1.0
0.08231640607118607,0.0
0.552306592464447,0.0
0.39538654685020447,0.0
0.09452095627784729,0.0
0.02630898542702198,0.0
0.9454090595245361,1.0
0.867201566696167,1.0
0.9349423050880432,1.0
0.03993320092558861,0.0
0.9761091470718384,1.0
0.9726429581642151,0.0
0.9659354090690613,1.0
0.9084752798080444,0.0
0.4395480751991272,1.0
0.9637332558631897,1.0
0.09546516090631485,0.0
0.02807215414941311,0.0
0.9384278059005737,1.0
0.9420723915100098,1.0
0.8200530409812927,0.0
0.020689114928245544,0.0
0.5000696182250977,1.0
0.044990651309490204,0.0
0.039796892553567886,0.0
0.8208337426185608,1.0
0.9762071967124939,1.0
0.12322267144918442,0.0
0.9788564443588257,1.0
0.1401815265417099,0.0
0.017458658665418625,1.0
0.235782191157341,0.0
0.0341075174510479,0.0
0.9764696955680847,1.0
0.016298746690154076,0.0
0.8748031258583069,1.0
0.887446939945221,1.0
0.03746988624334335,0.0
0.9779365658760071,1.0
0.6743586659431458,1.0
0.16924084722995758,0.0
0.021586326882243156,0.0
0.0566500686109066,0.0
0.02182415872812271,0.0
0.8108152151107788,1.0
0.023976895958185196,0.0
0.9786556959152222,1.0
0.12716257572174072,0.0
0.049085818231105804,0.0
0.019419176504015923,0.0
0.1039191484451294,0.0
0.06700789928436279,0.0
0.7001343369483948,1.0
0.20731720328330994,0.0
0.03590799495577812,0.0
0.7269835472106934,0.0
0.07555024325847626,0.0
0.7073587775230408,1.0
0.9660309553146362,0.0
0.9629554152488708,1.0
0.9524635076522827,1.0
0.9559415578842163,1.0
0.9676475524902344,1.0
0.9714055061340332,1.0
0.8857995867729187,1.0
0.8925118446350098,1.0
0.5495061278343201,1.0
0.06287078559398651,0.0
0.016150984913110733,0.0
0.5364048480987549,1.0
0.9748170971870422,1.0
0.9728526473045349,1.0
0.2866901159286499,0.0
0.14421768486499786,1.0
0.12305959314107895,1.0
0.9531989097595215,1.0
0.9785052537918091,1.0
0.022300638258457184,1.0
0.04176279157400131,0.0
0.017914365977048874,0.0
0.06543933600187302,0.0
0.021072542294859886,0.0
0.7917605638504028,0.0
0.024015095084905624,0.0
0.5125848054885864,1.0
0.5906783938407898,0.0
0.1903172880411148,0.0
0.9788132905960083,1.0
0.1129901111125946,0.0
0.022813981398940086,0.0
0.9172809720039368,1.0
0.9742598533630371,1.0
0.9789693355560303,1.0
0.021193085238337517,0.0
0.12322267144918442,0.0
0.02256130240857601,0.0
0.022434154525399208,0.0
0.9739824533462524,1.0
0.9741261005401611,1.0
0.9477718472480774,0.0
0.03698023781180382,0.0
0.8053375482559204,1.0
0.9775539040565491,1.0
0.3671131134033203,1.0
0.0472278892993927,0.0
0.9553160071372986,1.0
0.03316429257392883,0.0
0.49513810873031616,0.0
0.9744207262992859,1.0
0.9538187384605408,1.0
0.971347451210022,1.0
0.9781085252761841,1.0
0.025988919660449028,0.0
0.09956050664186478,0.0
0.9756288528442383,1.0
0.8948996663093567,1.0
0.031915485858917236,0.0
0.06703472137451172,1.0
0.02393878810107708,0.0
0.05466316267848015,0.0
0.040893688797950745,0.0
0.01657002978026867,0.0
0.08673209697008133,1.0
0.5647704005241394,0.0
0.9732967019081116,1.0
0.9722040295600891,1.0
0.24192357063293457,1.0
0.9771047234535217,1.0
0.9698578715324402,1.0
0.9783843755722046,1.0
0.9781162738800049,1.0
0.03178222104907036,0.0
0.7282925844192505,1.0
0.26469168066978455,0.0
0.8286217451095581,1.0
0.9524608850479126,1.0
0.02501794695854187,0.0
0.8160033226013184,1.0
0.9720324277877808,1.0
0.06973637640476227,0.0
0.957610547542572,1.0
0.8651094436645508,1.0
0.14436183869838715,0.0
0.048066604882478714,0.0
0.9679126143455505,0.0
0.9357925057411194,0.0
0.04403403773903847,0.0
0.06397783756256104,0.0
0.1369236409664154,0.0
0.9667081236839294,1.0
0.08141283690929413,1.0
0.03062424808740616,0.0
0.0758460983633995,0.0
0.02098814770579338,0.0
0.1616050899028778,0.0
0.9780493378639221,1.0
0.12860453128814697,0.0
0.8738157749176025,1.0
0.2696131765842438,1.0
0.9765059351921082,1.0
0.9766031503677368,1.0
0.03847035393118858,0.0
0.9549007415771484,1.0
0.02183450385928154,0.0
0.024508053436875343,0.0
0.9791908860206604,1.0
0.11337058246135712,0.0
0.01906966231763363,0.0
0.9785052537918091,1.0
0.5160407423973083,0.0
0.9779217839241028,1.0
0.9506892561912537,1.0
0.15575452148914337,0.0
0.9691992998123169,1.0
0.09170227497816086,0.0
0.053691573441028595,0.0
0.045581307262182236,0.0
0.9567527174949646,1.0
0.10619049519300461,1.0
0.9655401706695557,1.0
0.5385982990264893,1.0
0.12414398789405823,0.0
0.24355146288871765,0.0
0.01708998717367649,0.0
0.7384829521179199,1.0
0.17441034317016602,0.0
0.09785133600234985,0.0
0.8611525893211365,1.0
0.4242418110370636,1.0
0.023482490330934525,0.0
0.02035849541425705,0.0
0.11119533330202103,0.0
0.9068624377250671,1.0
0.38372665643692017,0.0
0.977504551410675,1.0
0.953303337097168,1.0
0.9776185154914856,1.0
0.037617482244968414,0.0
0.02570430003106594,0.0
0.22931674122810364,0.0
0.9524103999137878,1.0
0.02098814770579338,0.0
0.06179944425821304,0.0
0.9032529592514038,1.0
0.07446495443582535,0.0
0.03078901395201683,0.0
0.023158831521868706,0.0
0.042292121797800064,0.0
0.638594388961792,1.0
0.03111124038696289,1.0
0.31401705741882324,0.0
0.046350616961717606,0.0
0.9722294807434082,1.0
0.02807215414941311,0.0
0.8550149202346802,1.0
0.8881896138191223,1.0
0.9225189685821533,1.0
0.975712239742279,1.0
0.04315083473920822,0.0
0.01728234998881817,0.0
0.9772498607635498,1.0
0.019620023667812347,0.0
0.9145321249961853,1.0
0.8895090222358704,0.0
0.958652913570404,1.0
0.9124518632888794,1.0
0.9754314422607422,1.0
0.026315884664654732,0.0
0.5028182864189148,1.0
0.708001971244812,1.0
0.8270784616470337,1.0
0.11283520609140396,0.0
0.13012824952602386,0.0
0.020816620439291,0.0
0.9752495288848877,0.0
0.03102889657020569,0.0
0.5925780534744263,0.0
0.9789092540740967,1.0
0.016305331140756607,0.0
0.888322114944458,1.0
0.9503962397575378,0.0
0.9746109247207642,1.0
0.021703487262129784,0.0
0.911045491695404,1.0
0.9400230646133423,1.0
0.06274937838315964,0.0
0.9787004590034485,0.0
0.9737766981124878,1.0
0.7496623992919922,1.0
0.04019271954894066,0.0
0.977547287940979,1.0
0.8495730757713318,1.0
0.9149976372718811,1.0
0.4967612326145172,0.0
0.021958518773317337,0.0
0.949541449546814,0.0
0.8966991305351257,1.0
0.016824623569846153,0.0
0.1678173691034317,0.0
0.037220705300569534,0.0
0.029914598912000656,0.0
0.04043286293745041,0.0
0.7485272288322449,0.0
0.9770393967628479,1.0
0.9773961305618286,1.0
0.017573555931448936,0.0
0.9057296514511108,1.0
0.889087975025177,1.0
0.9598222970962524,1.0
0.9778940677642822,1.0
0.7642611861228943,1.0
0.9065144062042236,1.0
0.03478386625647545,0.0
0.9567649364471436,1.0
0.04720817133784294,0.0
0.01739906147122383,0.0
0.04832527041435242,0.0
0.9771998524665833,1.0
0.08191519975662231,0.0
0.03527992218732834,0.0
0.37090054154396057,0.0
0.5686887502670288,0.0
0.9605429768562317,0.0
0.016842402517795563,0.0
0.030055612325668335,0.0
0.7892236709594727,0.0
0.8716816902160645,1.0
0.030794214457273483,0.0
0.1669681966304779,1.0
0.907968282699585,1.0
0.7510315775871277,1.0
0.027634384110569954,0.0
0.13216915726661682,0.0
0.973952054977417,1.0
0.18071970343589783,0.0
0.9732967019081116,1.0
0.04143034294247627,0.0
0.13069233298301697,0.0
0.31277018785476685,0.0
0.847917377948761,1.0
0.025906726717948914,0.0
0.02876373939216137,0.0
0.06145157665014267,0.0
0.6692637801170349,0.0
0.8309498429298401,1.0
0.9711716771125793,1.0
0.14747200906276703,0.0
0.9781158566474915,1.0
0.4348800480365753,1.0
0.028170805424451828,0.0
0.9667418003082275,1.0
0.9564223289489746,1.0
0.9752534031867981,1.0
0.031770333647727966,0.0
0.974465548992157,1.0
0.06724459677934647,0.0
0.9741261005401611,1.0
0.9784955382347107,1.0
0.054971858859062195,0.0
0.055065304040908813,1.0
0.9160715937614441,1.0
0.02153991535305977,0.0
0.9005522131919861,1.0
0.9099798202514648,1.0
0.8451730012893677,1.0
0.9698635935783386,1.0
0.07246320694684982,0.0
0.030371224507689476,0.0
0.06973637640476227,0.0
0.5132704973220825,0.0
0.9456790089607239,1.0
0.1386430412530899,0.0
0.07415646314620972,0.0
0.777256965637207,1.0
0.041780415922403336,0.0
0.9693753719329834,1.0
0.09674281626939774,0.0
0.01754455268383026,0.0
0.9732602834701538,1.0
0.9443161487579346,1.0
0.01889350451529026,0.0
0.02370414510369301,0.0
0.9599841237068176,0.0
0.18122504651546478,1.0
0.24234998226165771,0.0
0.9774689078330994,1.0
0.974465548992157,1.0
0.041755519807338715,0.0
0.9765123128890991,1.0
0.761530339717865,1.0
0.866788923740387,1.0
0.7768359780311584,1.0
0.9687220454216003,1.0
0.9389577507972717,1.0
0.41911426186561584,0.0
0.17274311184883118,0.0
0.40294209122657776,1.0
0.9501560926437378,1.0
0.5268529057502747,1.0
0.40255844593048096,0.0
0.045581307262182236,0.0
0.1389583796262741,0.0
0.019440852105617523,0.0
0.04946640506386757,0.0
0.5418338775634766,0.0
0.46344640851020813,1.0
0.02017959952354431,0.0
0.01636720448732376,0.0
0.015643274411559105,0.0
0.020509498193860054,1.0
0.10036424547433853,0.0
0.01596091128885746,0.0
0.02740340121090412,0.0
0.9699847102165222,1.0
0.8127383589744568,1.0
0.9750885963439941,1.0
0.0463964007794857,0.0
0.9756261110305786,1.0
0.9782984852790833,1.0
0.6653426289558411,1.0
0.9719085693359375,1.0
0.3645053505897522,1.0
0.19568321108818054,0.0
0.1710699051618576,1.0
0.10269211232662201,0.0
0.019559761509299278,0.0
0.5366950035095215,1.0
0.9313902258872986,1.0
0.7288835048675537,0.0
0.9753575921058655,1.0
0.952290952205658,1.0
0.0519244559109211,1.0
0.9791908860206604,1.0
0.9459410309791565,1.0
0.7022635340690613,1.0
0.9697974324226379,1.0
0.9776967763900757,1.0
0.017954057082533836,0.0
0.02269768714904785,0.0
0.6131395697593689,0.0
0.08031239360570908,0.0
0.9778478741645813,1.0
0.7374576926231384,1.0
0.9590702056884766,1.0
0.3759828805923462,1.0
0.025741372257471085,0.0
0.9358726143836975,1.0
0.1206403523683548,0.0
0.7811529040336609,1.0
0.9755422472953796,1.0
0.732134997844696,1.0
0.9736521244049072,1.0
0.9699623584747314,1.0
0.044921934604644775,0.0
0.9751265645027161,1.0
0.018211334943771362,0.0
0.06512181460857391,0.0
0.978909432888031,1.0
0.9637085795402527,1.0
0.8611159324645996,1.0
0.9742598533630371,1.0
0.06543933600187302,0.0
0.7093274593353271,0.0
0.016824623569846153,0.0
0.9754054546356201,1.0
0.9047639966011047,1.0
0.06301426142454147,0.0
0.11418825387954712,1.0
0.9755334258079529,1.0
0.9613763093948364,1.0
0.975609302520752,1.0
0.05881509557366371,0.0
0.9431062936782837,0.0
0.9542128443717957,1.0
0.9651663303375244,1.0
0.9699535369873047,1.0
0.9669751524925232,1.0
0.06179002672433853,0.0
0.18216194212436676,0.0
0.9580678343772888,1.0
0.5512785911560059,1.0
0.7078214883804321,1.0
0.7554889917373657,0.0
0.650126576423645,1.0
0.9317740201950073,1.0
0.13564974069595337,0.0
0.9755767583847046,1.0
0.9792261123657227,1.0
0.5640859603881836,1.0
0.979397714138031,1.0
0.023002903908491135,0.0
0.7001343369483948,1.0
0.40166592597961426,1.0
0.9071252346038818,0.0
0.01747281290590763,0.0
0.04724356532096863,0.0
0.9781827926635742,1.0
0.9666234850883484,1.0
0.03428176790475845,0.0
0.02182415872812271,0.0
0.9746918082237244,1.0
0.024451294913887978,0.0
0.7809938192367554,0.0
0.9601080417633057,1.0
0.9143844842910767,1.0
0.9172906875610352,0.0
0.7423251271247864,1.0
0.055065304040908813,1.0
0.716791033744812,1.0
0.9183092713356018,1.0
0.9611355066299438,1.0
0.9595007300376892,1.0
0.9788645505905151,1.0
0.9756989479064941,1.0
0.8843536376953125,1.0
0.947080671787262,1.0
0.975371241569519,1.0
0.5242108106613159,1.0
0.9334458112716675,1.0
0.9448168873786926,1.0
0.8628530502319336,1.0
0.01716221682727337,0.0
0.8731194138526917,0.0
0.19725441932678223,0.0
0.8697382211685181,0.0
0.05019906163215637,0.0
0.9314269423484802,1.0
0.020689114928245544,0.0
0.9768787026405334,1.0
0.07197068631649017,0.0
0.19005310535430908,0.0
0.9728560447692871,1.0
0.4613831341266632,1.0
0.037254247814416885,0.0
0.9793121814727783,1.0
0.9761316776275635,1.0
0.022880584001541138,0.0
0.9895752668380737,1.0
0.07097898423671722,0.0
0.9755504131317139,1.0
0.9912183880805969,0.0
0.9731652140617371,1.0
0.1716315597295761,0.0
0.013713621534407139,0.0
0.2591385841369629,1.0
0.02308647707104683,0.0
0.00951393973082304,0.0
0.011986748315393925,0.0
0.9743805527687073,1.0
0.9876712560653687,1.0
0.009053454734385014,0.0
0.007961289957165718,0.0
0.973724365234375,1.0
0.027804553508758545,1.0
0.15377843379974365,0.0
0.9917364716529846,1.0
0.02962949499487877,0.0
0.7029916048049927,0.0
0.9144288301467896,1.0
0.008273033425211906,0.0
0.008382835425436497,0.0
0.9856895208358765,1.0
0.011097731068730354,0.0
0.009071641601622105,0.0
0.9922024011611938,1.0
0.02536674775183201,0.0
0.010355126112699509,0.0
0.9912891387939453,1.0
0.9898021817207336,1.0
0.9859524965286255,1.0
0.9911976456642151,1.0
0.991902768611908,1.0
0.059796493500471115,1.0
0.9806249141693115,1.0
0.9630076885223389,1.0
0.9905951023101807,1.0
0.9586744904518127,1.0
0.02371392771601677,0.0
0.007752635050565004,0.0
0.204419806599617,0.0
0.9555582404136658,1.0
0.9765259623527527,1.0
0.9605194330215454,1.0
0.9780483245849609,1.0
0.008413577452301979,0.0
0.043724313378334045,0.0
0.9919803142547607,1.0
0.008333141915500164,0.0
0.020078547298908234,0.0
0.008351188153028488,0.0
0.9866073131561279,1.0
0.1290932595729828,1.0
0.9615949392318726,1.0
0.009865429252386093,1.0
0.014104824513196945,0.0
0.01002978254109621,0.0
0.019561326131224632,0.0
0.027545757591724396,0.0
0.7635707259178162,0.0
0.0220487080514431,0.0
0.05330711603164673,0.0
0.012120140716433525,0.0
0.9653862714767456,1.0
0.540767252445221,0.0
0.009737171232700348,0.0
0.00940260011702776,1.0
0.01405972708016634,0.0
0.9917248487472534,1.0
0.989925742149353,1.0
0.008665009401738644,1.0
0.24445411562919617,0.0
0.9907670021057129,1.0
0.9876902103424072,1.0
0.9858676791191101,1.0
0.009004968218505383,0.0
0.23584505915641785,0.0
0.990656852722168,1.0
0.986842691898346,1.0
0.9870057106018066,1.0
0.8238750100135803,1.0
0.991229772567749,1.0
0.9521459937095642,1.0
0.05562832951545715,0.0
0.9921757578849792,1.0
0.008276958018541336,0.0
0.8947314023971558,0.0
0.9872521162033081,1.0
0.9802678823471069,1.0
0.008697926066815853,0.0
0.9752904772758484,1.0
0.01267265621572733,0.0
0.9690151214599609,1.0
0.9884666204452515,1.0
0.9840649962425232,1.0
0.016269605606794357,0.0
0.01934388279914856,0.0
0.014450316317379475,0.0
0.9881706237792969,1.0
0.9865627884864807,1.0
0.012110050767660141,1.0
0.015500198118388653,0.0
0.06893963366746902,0.0
0.8728641867637634,1.0
0.7748534679412842,0.0
0.9884330630302429,1.0
0.010067716240882874,0.0
0.3102050721645355,0.0
0.009088347665965557,0.0
0.0144234299659729,0.0
0.035595253109931946,0.0
0.9899270534515381,1.0
0.97171550989151,1.0
0.00798266101628542,0.0
0.991902768611908,1.0
0.925899088382721,1.0
0.007681615184992552,0.0
0.4815620183944702,0.0
0.030226729810237885,1.0
0.6161370277404785,0.0
0.015773016959428787,0.0
0.5075350403785706,1.0
0.9597373008728027,1.0
0.9917585253715515,1.0
0.9843777418136597,1.0
0.9911927580833435,1.0
0.9854512214660645,1.0
0.00988011248409748,0.0
0.009796570055186749,0.0
0.9918809533119202,1.0
0.007614865433424711,0.0
0.9888854026794434,1.0
0.043724313378334045,0.0
0.9926878213882446,1.0
0.5193531513214111,0.0
0.007930385880172253,0.0
0.010540115647017956,0.0
0.01664218306541443,1.0
0.011479818262159824,0.0
0.9861825704574585,1.0
0.009039834141731262,0.0
0.03790642321109772,1.0
0.008086428977549076,0.0
0.8185883164405823,1.0
0.010679848492145538,0.0
0.9915225505828857,1.0
0.873896062374115,0.0
0.008484376594424248,0.0
0.018843943253159523,0.0
0.9314759373664856,0.0
0.9924577474594116,1.0
0.9315165877342224,0.0
0.7131430506706238,1.0
0.9913010001182556,1.0
0.5800067782402039,0.0
0.9742869734764099,1.0
0.015297207981348038,0.0
0.9670489430427551,1.0
0.010725252330303192,0.0
0.9802124500274658,1.0
0.008493057452142239,0.0
0.957265317440033,1.0
0.9830747246742249,1.0
0.021196754649281502,0.0
0.007882379926741123,0.0
0.008529555052518845,1.0
0.9852847456932068,0.0
0.012770316563546658,0.0
0.01989520899951458,0.0
0.9881740808486938,1.0
0.18307770788669586,0.0
0.9795769453048706,1.0
0.9920772910118103,1.0
0.9913895726203918,1.0
0.008043726906180382,0.0
0.007976768538355827,0.0
0.9918854236602783,1.0
0.9923657774925232,1.0
0.9841763973236084,1.0
0.007578510791063309,0.0
0.9859524965286255,1.0
0.9622447490692139,1.0
0.02064165659248829,0.0
0.009536666795611382,0.0
0.9870786666870117,0.0
0.008484376594424248,0.0
0.0638863816857338,1.0
0.2745596170425415,1.0
0.7998439073562622,1.0
0.009039288386702538,0.0
0.7453993558883667,1.0
0.7207289338111877,0.0
0.9921004176139832,1.0
0.8541308045387268,1.0
0.9868810176849365,1.0
0.9875081181526184,1.0
0.00832108873873949,0.0
0.014792140573263168,0.0
0.009663793258368969,1.0
0.9921332001686096,1.0
0.9873026609420776,1.0
0.9869023561477661,1.0
0.9690965414047241,1.0
0.44270724058151245,0.0
0.013417419046163559,0.0
0.9899399876594543,1.0
0.0867442712187767,1.0
0.1430993527173996,1.0
0.155032217502594,0.0
0.09307915717363358,0.0
0.9922056794166565,1.0
0.03362170234322548,0.0
0.32815563678741455,0.0
0.09807092696428299,0.0
0.7995842695236206,1.0
0.9574179649353027,1.0
0.22505436837673187,0.0
0.27694955468177795,1.0
0.9901788234710693,1.0
0.012403377331793308,0.0
0.010887302458286285,0.0
0.009088347665965557,0.0
0.032918646931648254,0.0
0.036735668778419495,0.0
0.9871851801872253,1.0
0.9904520511627197,1.0
0.016952142119407654,0.0
0.00886725913733244,0.0
0.026127338409423828,0.0
0.01094844937324524,0.0
0.04699667543172836,0.0
0.9923139214515686,0.0
0.9885632991790771,1.0
0.9910705089569092,1.0
0.9916443228721619,1.0
0.891975462436676,0.0
0.8111215233802795,1.0
0.9365586638450623,0.0
0.9917071461677551,1.0
0.008276958018541336,0.0
0.961617648601532,1.0
0.0094595393165946,0.0
0.9904676079750061,1.0
0.9906229376792908,1.0
0.016926366835832596,0.0
0.953317403793335,1.0
0.9732726812362671,0.0
0.009601237252354622,0.0
0.050473131239414215,0.0
0.01525463629513979,0.0
0.9918828010559082,1.0
0.9133833050727844,0.0
0.9925358295440674,1.0
0.008426660671830177,0.0
0.8103903532028198,1.0
0.027026085183024406,0.0
0.04224527254700661,0.0
0.009187922812998295,0.0
0.010393806733191013,0.0
0.9906569719314575,1.0
0.00828951969742775,0.0
0.04798489809036255,0.0
0.018193166702985764,0.0
0.015757951885461807,0.0
0.9896613359451294,1.0
0.8930984139442444,1.0
0.989689826965332,1.0
0.9794908165931702,1.0
0.19303083419799805,0.0
0.008214831352233887,1.0
0.34666311740875244,0.0
0.9819773435592651,1.0
0.9912488460540771,1.0
0.9010089635848999,1.0
0.00876007042825222,0.0
0.09846476465463638,0.0
0.8303660750389099,1.0
0.798898458480835,0.0
0.9867161512374878,1.0
0.009678599424660206,0.0
0.00849054753780365,0.0
0.5824184417724609,0.0
0.9889054298400879,1.0
0.010827754624187946,0.0
0.9784120917320251,1.0
0.5545299649238586,1.0
0.9876675605773926,1.0
0.9917336702346802,1.0
0.992232084274292,1.0
0.9861491918563843,1.0
0.00919535756111145,0.0
0.9911410808563232,1.0
