predict,label
0.9676834940910339,1.0
0.03933802619576454,0.0
0.006791762076318264,0.0
0.218350350856781,1.0
0.9491171836853027,1.0
0.02321937121450901,0.0
0.7442805171012878,0.0
0.028767026960849762,0.0
0.5487720966339111,1.0
0.8448127508163452,1.0
0.8396349549293518,1.0
0.42017361521720886,0.0
0.15805934369564056,1.0
0.03131822124123573,0.0
0.2829550504684448,1.0
0.8235138654708862,0.0
0.13297224044799805,1.0
0.04177507385611534,0.0
0.38157615065574646,1.0
0.6312118172645569,1.0
0.44437697529792786,0.0
0.08635670691728592,0.0
0.622118353843689,1.0
0.4283267557621002,1.0
0.9607903957366943,1.0
0.7581959962844849,1.0
0.14799433946609497,0.0
0.6612939834594727,0.0
0.0768759548664093,0.0
0.9283016324043274,0.0
0.7264716625213623,1.0
0.8144681453704834,0.0
0.8070141077041626,1.0
0.43502941727638245,0.0
0.8781071901321411,1.0
0.0843466967344284,0.0
0.06025269627571106,1.0
0.4365636110305786,0.0
0.05601709336042404,0.0
0.40349075198173523,1.0
0.9920864701271057,1.0
0.09505018591880798,1.0
0.8344904780387878,1.0
0.8221533894538879,1.0
0.7228730916976929,0.0
0.21450605988502502,1.0
0.8722836375236511,1.0
0.7538038492202759,0.0
0.1210830956697464,0.0
0.8272343277931213,1.0
0.0339943952858448,0.0
0.0298220943659544,0.0
0.06037507206201553,0.0
0.8448205590248108,1.0
0.7152536511421204,1.0
0.5642029643058777,0.0
0.05139825865626335,0.0
0.22306157648563385,1.0
0.754606306552887,1.0
0.0033944756723940372,0.0
0.04149100184440613,0.0
0.027424246072769165,0.0
0.9093441367149353,0.0
0.33015528321266174,1.0
0.8924160003662109,1.0
0.17049860954284668,0.0
0.022842109203338623,0.0
0.22378823161125183,0.0
0.8634021282196045,1.0
0.12436512857675552,1.0
0.33600226044654846,1.0
0.6558399200439453,0.0
0.011143608950078487,0.0
0.5296839475631714,1.0
0.7655201554298401,1.0
0.7601724863052368,0.0
0.20029951632022858,0.0
0.006313416175544262,0.0
0.48104405403137207,1.0
0.7052311301231384,1.0
0.22485610842704773,0.0
0.4034208059310913,0.0
0.9697633385658264,1.0
0.9820161461830139,1.0
0.12916651368141174,1.0
0.02695833332836628,0.0
0.8476331830024719,0.0
0.09476876258850098,0.0
0.0073255691677331924,0.0
0.28405240178108215,0.0
0.06791317462921143,0.0
0.9432308077812195,0.0
0.9578693509101868,1.0
0.1861886978149414,1.0
0.9368427395820618,1.0
0.08650584518909454,1.0
0.3484792113304138,0.0
0.003958938643336296,0.0
0.008365966379642487,0.0
0.701057493686676,1.0
0.9842175245285034,1.0
0.30539822578430176,0.0
0.17211806774139404,0.0
0.9926704168319702,1.0
0.22672457993030548,0.0
0.8312408924102783,1.0
0.213550865650177,0.0
0.10174554586410522,0.0
0.8429859280586243,1.0
0.8291106224060059,1.0
0.8095583319664001,0.0
0.18077392876148224,0.0
0.9968423843383789,1.0
0.06231866031885147,0.0
0.13742461800575256,0.0
0.21188965439796448,0.0
0.016962992027401924,0.0
0.05424606055021286,0.0
0.17249704897403717,0.0
0.8394178152084351,1.0
0.5697186589241028,1.0
0.8501392602920532,1.0
0.9447015523910522,1.0
0.015115806832909584,0.0
0.8053799271583557,1.0
0.7451343536376953,1.0
0.5680702328681946,1.0
0.03884328901767731,0.0
0.7119945287704468,1.0
0.3181162476539612,0.0
0.9520168304443359,1.0
0.22506484389305115,0.0
0.10865704715251923,0.0
0.36532336473464966,1.0
0.553787350654602,0.0
0.23255962133407593,1.0
0.8925349712371826,1.0
0.9980161190032959,1.0
0.25086483359336853,0.0
0.165226548910141,1.0
0.35083070397377014,1.0
0.18653514981269836,1.0
0.4490821361541748,1.0
0.08890838176012039,0.0
0.0073255691677331924,0.0
0.9352571964263916,1.0
0.07010973989963531,0.0
0.5446355938911438,1.0
0.0688992440700531,1.0
0.8652523159980774,1.0
0.9175935387611389,1.0
0.9560048580169678,1.0
0.2064608633518219,0.0
0.23293419182300568,1.0
0.591605544090271,0.0
0.7110670804977417,1.0
0.9412990808486938,1.0
0.7648027539253235,1.0
0.0376204252243042,0.0
0.04358082264661789,0.0
0.03124869614839554,0.0
0.6996424198150635,1.0
0.11140508949756622,0.0
0.14982958137989044,0.0
0.9886249303817749,1.0
0.06550765782594681,0.0
0.22786298394203186,0.0
0.6576882600784302,1.0
0.25330081582069397,0.0
0.01306784525513649,0.0
0.29521629214286804,0.0
0.009632623754441738,0.0
0.16187237203121185,1.0
0.044109296053647995,0.0
0.063015416264534,0.0
0.9107697010040283,1.0
0.005440935958176851,0.0
0.09889405220746994,0.0
0.8371434807777405,0.0
0.00996467936784029,0.0
0.9420151114463806,0.0
0.023816850036382675,0.0
0.7367738485336304,1.0
0.644634485244751,1.0
0.0298220943659544,0.0
0.9058680534362793,1.0
0.05619262158870697,0.0
0.8625796437263489,1.0
0.8424413204193115,1.0
0.964328408241272,1.0
0.024414997547864914,0.0
0.6017962098121643,0.0
0.38971638679504395,1.0
0.0843466967344284,0.0
0.103211410343647,0.0
0.369357168674469,1.0
0.058189645409584045,0.0
0.45628875494003296,0.0
0.09597884863615036,0.0
0.018139097839593887,0.0
0.6661024689674377,1.0
0.09730567038059235,0.0
0.029580935835838318,0.0
0.9019367694854736,1.0
0.04126773402094841,0.0
0.43055251240730286,0.0
0.7216550707817078,1.0
0.005030723754316568,0.0
0.2763775885105133,0.0
0.7708646655082703,1.0
0.004676186479628086,0.0
0.9853610396385193,1.0
0.3070244789123535,1.0
0.8135245442390442,1.0
0.23969341814517975,1.0
0.07067989557981491,0.0
0.9676834940910339,1.0
0.8671274185180664,1.0
0.004840537440031767,0.0
0.9382821321487427,1.0
0.2775152921676636,0.0
0.0660497173666954,0.0
0.103211410343647,0.0
0.8451464176177979,1.0
0.9175935387611389,1.0
0.015403687953948975,0.0
0.638584554195404,1.0
0.9896214008331299,1.0
0.06033262610435486,0.0
0.7664650082588196,1.0
0.04578065499663353,0.0
0.38316473364830017,1.0
0.02571455016732216,0.0
0.1512535661458969,0.0
0.0328352153301239,0.0
0.07070302963256836,0.0
0.9126761555671692,1.0
0.8410386443138123,1.0
0.9439201354980469,1.0
0.2984931766986847,0.0
0.4519559442996979,0.0
0.516968309879303,0.0
0.008819416165351868,0.0
0.171499103307724,0.0
0.09760633856058121,0.0
0.5951505899429321,1.0
0.34725525975227356,0.0
0.23061051964759827,1.0
0.14828290045261383,0.0
0.018002688884735107,0.0
0.9732843041419983,1.0
0.6450698375701904,0.0
0.32026660442352295,0.0
0.9547396302223206,1.0
0.41715142130851746,0.0
0.8215399980545044,1.0
0.03207141160964966,0.0
0.9521864056587219,1.0
0.8469143509864807,1.0
0.4959689676761627,1.0
0.29074177145957947,1.0
0.11755707859992981,0.0
0.40122130513191223,0.0
0.2922009527683258,0.0
0.3173816204071045,0.0
0.006313416175544262,0.0
0.9735572338104248,1.0
0.47464585304260254,1.0
0.47828423976898193,1.0
0.22920270264148712,0.0
0.980612576007843,1.0
0.6135109066963196,0.0
0.9383235573768616,1.0
0.31789472699165344,0.0
0.059389807283878326,1.0
0.7252539992332458,1.0
0.06153559312224388,0.0
0.03018392063677311,0.0
0.6810609698295593,1.0
0.2691122591495514,1.0
0.18857194483280182,0.0
0.02235450968146324,0.0
0.12820321321487427,1.0
0.028199221938848495,0.0
0.16661831736564636,0.0
0.8407915234565735,1.0
0.9860586524009705,1.0
0.27546513080596924,0.0
0.5468860864639282,1.0
0.08860884606838226,0.0
0.00958404503762722,1.0
0.12280040979385376,0.0
0.004543311428278685,0.0
0.9822635054588318,1.0
0.13045936822891235,0.0
0.8782265782356262,1.0
0.7276750802993774,1.0
0.034611087292432785,0.0
0.3567592203617096,1.0
0.4628821015357971,1.0
0.08723270893096924,0.0
0.02074933797121048,0.0
0.03663065657019615,0.0
0.006791762076318264,0.0
0.6500735878944397,1.0
0.013433915562927723,0.0
0.9474171996116638,1.0
0.021654987707734108,0.0
0.040961723774671555,0.0
0.007903757505118847,0.0
0.18077392876148224,0.0
0.006433885544538498,0.0
0.7264716625213623,1.0
0.2815995216369629,0.0
0.027311600744724274,0.0
0.7089770436286926,0.0
0.05612894892692566,0.0
0.6989421844482422,1.0
0.8292183876037598,0.0
0.8927936553955078,1.0
0.3208785355091095,1.0
0.8088827729225159,1.0
0.5212950110435486,1.0
0.969228208065033,1.0
0.23206745088100433,1.0
0.753808856010437,1.0
0.8254951238632202,1.0
0.07703053206205368,0.0
0.005797005724161863,0.0
0.3174827992916107,1.0
0.9853610396385193,1.0
0.8135245442390442,1.0
0.06550765782594681,0.0
0.4237819314002991,1.0
0.08818774670362473,1.0
0.7448564171791077,1.0
0.9584795236587524,1.0
0.022827129811048508,1.0
0.142751082777977,0.0
0.022162212058901787,0.0
0.2967289388179779,0.0
0.002180149545893073,0.0
0.10148689895868301,0.0
0.06532192975282669,0.0
0.4819132387638092,1.0
0.3476199507713318,0.0
0.042707085609436035,0.0
0.9254936575889587,1.0
0.0801575779914856,0.0
0.0034290107432752848,0.0
0.5312297940254211,1.0
0.9676834940910339,1.0
0.9339655637741089,1.0
0.08569763600826263,0.0
0.27546513080596924,0.0
0.046103980392217636,0.0
0.004916289821267128,0.0
0.9258437156677246,1.0
0.7625038027763367,1.0
0.3756834864616394,0.0
0.007197276223450899,0.0
0.2538422644138336,1.0
0.9580662846565247,1.0
0.16968244314193726,1.0
0.040426336228847504,0.0
0.6497257351875305,1.0
0.030102744698524475,0.0
0.12743300199508667,0.0
0.9009265303611755,1.0
0.6715363264083862,1.0
0.928057849407196,1.0
0.9898207187652588,1.0
0.0011313753202557564,0.0
0.3216952979564667,0.0
0.8189504742622375,1.0
0.45789363980293274,1.0
0.028767026960849762,0.0
0.08731264621019363,1.0
0.016422655433416367,0.0
0.018050655722618103,0.0
0.1503104865550995,0.0
0.002375310752540827,0.0
0.8091766238212585,1.0
0.42257875204086304,0.0
0.922467052936554,1.0
0.8387726545333862,1.0
0.4476233422756195,1.0
0.946583092212677,1.0
0.9593643546104431,1.0
0.9986844658851624,1.0
0.9801409840583801,1.0
0.06106474623084068,0.0
0.2891702353954315,1.0
0.00620544608682394,0.0
0.6554692387580872,1.0
0.6102655529975891,1.0
0.020578697323799133,0.0
0.37501055002212524,1.0
0.6765724420547485,1.0
0.5157344937324524,0.0
0.9334765076637268,1.0
0.43175849318504333,1.0
0.1401350200176239,0.0
0.02695833332836628,0.0
0.9702275991439819,0.0
0.4627228379249573,0.0
0.13517655432224274,0.0
0.01018989086151123,0.0
0.24822621047496796,0.0
0.9540868401527405,1.0
0.508532702922821,1.0
0.04011515527963638,0.0
0.13342224061489105,0.0
0.011327512562274933,0.0
0.17335614562034607,0.0
0.7006689310073853,1.0
0.18954962491989136,0.0
0.6414204239845276,1.0
0.5438253283500671,1.0
0.9268678426742554,1.0
0.6462234854698181,1.0
0.10514568537473679,0.0
0.66867595911026,1.0
0.06655837595462799,0.0
0.10875076055526733,0.0
0.8835646510124207,1.0
0.8839700818061829,0.0
0.044555943459272385,0.0
0.9584795236587524,1.0
0.009401400573551655,0.0
0.8355810046195984,1.0
0.21471451222896576,1.0
0.07254248857498169,0.0
0.45484355092048645,1.0
0.011597203090786934,0.0
0.002672310685738921,0.0
0.02938815951347351,0.0
0.8177646994590759,1.0
0.2946352958679199,1.0
0.4620057940483093,1.0
0.10665580630302429,1.0
0.026149125769734383,0.0
0.056279752403497696,0.0
0.01753191649913788,0.0
0.10450705885887146,1.0
0.031424835324287415,0.0
0.011211373843252659,0.0
0.8635910153388977,1.0
0.89387047290802,1.0
0.011281535029411316,0.0
0.18292038142681122,0.0
0.882594883441925,0.0
0.2932642698287964,1.0
0.14701257646083832,0.0
0.936433732509613,1.0
0.94034743309021,1.0
0.7821494340896606,1.0
0.022440336644649506,0.0
0.32803043723106384,0.0
0.1511934995651245,0.0
0.7716940641403198,1.0
0.011327512562274933,0.0
0.3045177459716797,0.0
0.8892951011657715,1.0
0.40719619393348694,0.0
0.18946130573749542,0.0
0.1464490443468094,0.0
0.025186197832226753,0.0
0.17956221103668213,1.0
0.12092218548059464,1.0
0.31777700781822205,0.0
0.03142217546701431,0.0
0.6100207567214966,1.0
0.03018392063677311,0.0
0.5549359321594238,1.0
0.5633336305618286,1.0
0.5259146690368652,1.0
0.8606196641921997,1.0
0.12081512808799744,0.0
0.020091179758310318,0.0
0.8811334371566772,1.0
0.36361631751060486,0.0
0.36702021956443787,1.0
0.3611670732498169,0.0
0.9848538637161255,1.0
0.7383236289024353,1.0
0.5232547521591187,1.0
0.10210831463336945,0.0
0.7333410382270813,1.0
0.21123750507831573,1.0
0.8419214487075806,1.0
0.1973162442445755,0.0
0.1590142697095871,0.0
0.039820630103349686,0.0
0.5509586930274963,0.0
0.007723560091108084,0.0
0.1111970916390419,0.0
0.9801385402679443,1.0
0.007861889898777008,0.0
0.9623639583587646,1.0
0.6953897476196289,0.0
0.9170240759849548,1.0
0.12131443619728088,0.0
0.9660439491271973,1.0
0.9303814172744751,1.0
0.03867856413125992,0.0
0.5812690258026123,0.0
0.664287269115448,1.0
0.7984235882759094,1.0
0.05391312390565872,0.0
0.9707058668136597,1.0
0.9431114196777344,1.0
0.9632858037948608,1.0
0.33073294162750244,0.0
0.011033304035663605,0.0
0.7333970665931702,0.0
0.566571056842804,1.0
0.011415152810513973,0.0
0.07978551089763641,0.0
0.051291268318891525,0.0
0.03471597284078598,0.0
0.023726876825094223,0.0
0.6093134880065918,0.0
0.5835145115852356,1.0
0.8348476886749268,1.0
0.0016817549476400018,0.0
0.8026886582374573,1.0
0.33378544449806213,1.0
0.9750362038612366,1.0
0.9635754823684692,1.0
0.9097545146942139,1.0
0.3977271318435669,1.0
0.012847209349274635,0.0
0.8756551146507263,1.0
0.016839252784848213,0.0
0.022077346220612526,0.0
0.15642784535884857,0.0
0.9730731844902039,1.0
0.4034208059310913,0.0
0.08494789898395538,0.0
0.16281883418560028,0.0
0.35166436433792114,0.0
0.695465087890625,0.0
0.05773089826107025,0.0
0.30427902936935425,0.0
0.45684391260147095,0.0
0.6915339231491089,1.0
0.06260467320680618,0.0
0.7822062969207764,1.0
0.12200291454792023,1.0
0.7532798051834106,1.0
0.03670816123485565,0.0
0.2574751675128937,0.0
0.8571894764900208,1.0
0.10823610424995422,0.0
0.922467052936554,1.0
0.02120319940149784,0.0
0.29163897037506104,0.0
0.034927304834127426,0.0
0.7721753716468811,1.0
0.06348654627799988,0.0
0.032830413430929184,0.0
0.0020609667990356684,0.0
0.04134621098637581,0.0
0.9578145742416382,1.0
0.8308177590370178,1.0
0.20020213723182678,0.0
0.6487285494804382,1.0
0.5996984243392944,1.0
0.05918414890766144,0.0
0.38740408420562744,1.0
0.9424419403076172,1.0
0.9815114140510559,1.0
0.004840537440031767,0.0
0.9806246161460876,1.0
0.03320969641208649,0.0
0.7625038027763367,1.0
0.7813229560852051,1.0
0.009778615087270737,0.0
0.12995372712612152,1.0
0.6796929240226746,1.0
0.16557760536670685,0.0
0.5460995435714722,1.0
0.47366663813591003,1.0
0.4218650758266449,1.0
0.8537205457687378,1.0
0.017146773636341095,0.0
0.04382556304335594,0.0
0.5157344937324524,0.0
0.6414468884468079,0.0
0.9839592576026917,1.0
0.12933510541915894,0.0
0.29753148555755615,0.0
0.7257417440414429,1.0
0.013560956344008446,0.0
0.9186432361602783,1.0
0.4536150097846985,0.0
0.09486702084541321,0.0
0.8934428095817566,1.0
0.8651443123817444,1.0
0.036698970943689346,0.0
0.007972626946866512,0.0
0.8690202236175537,0.0
0.31103086471557617,1.0
0.0041372631676495075,0.0
0.9743457436561584,1.0
0.9806246161460876,1.0
0.05324501544237137,0.0
0.8739445209503174,1.0
0.8183947801589966,1.0
0.07174009829759598,1.0
0.9475694894790649,1.0
0.9900884032249451,1.0
0.9885667562484741,1.0
0.3452799320220947,0.0
0.5889447331428528,0.0
0.16400842368602753,1.0
0.9569482207298279,1.0
0.3795596659183502,1.0
0.03150076046586037,0.0
0.02938815951347351,0.0
0.0506591834127903,0.0
0.06632787734270096,0.0
0.04727132245898247,0.0
0.3501291871070862,0.0
0.19899728894233704,1.0
0.002201514085754752,0.0
0.03611507639288902,0.0
0.013342587277293205,0.0
0.2334585189819336,1.0
0.0029279093723744154,0.0
0.015766169875860214,0.0
0.10174554586410522,0.0
0.9574254751205444,1.0
0.3070244789123535,1.0
0.850906491279602,1.0
0.03884328901767731,0.0
0.9944796562194824,1.0
0.8555796146392822,1.0
0.36914533376693726,1.0
0.9382821321487427,1.0
0.15951786935329437,1.0
0.01853918470442295,0.0
0.1201387569308281,1.0
0.09046633541584015,0.0
0.04100976139307022,0.0
0.6893765330314636,1.0
0.6700087189674377,1.0
0.8474014401435852,0.0
0.5970761179924011,1.0
0.4322427213191986,1.0
0.05506964400410652,1.0
0.8835646510124207,1.0
0.37793415784835815,1.0
0.6676046252250671,1.0
0.7278298139572144,1.0
0.804038405418396,1.0
0.022183308377861977,0.0
0.0019209656165912747,0.0
0.7072544693946838,0.0
0.00996467936784029,0.0
0.997489333152771,1.0
0.48277291655540466,1.0
0.9606853127479553,1.0
0.08950790762901306,1.0
0.12255346029996872,0.0
0.9788145422935486,1.0
0.09532493352890015,0.0
0.3168129622936249,1.0
0.9176018834114075,1.0
0.6341598629951477,1.0
0.9315971732139587,1.0
0.8396349549293518,1.0
0.2182682305574417,0.0
0.5356547832489014,1.0
0.04902151599526405,0.0
0.02446853742003441,0.0
0.820379912853241,1.0
0.8635551929473877,1.0
0.20681430399417877,1.0
0.9676834940910339,1.0
0.2967289388179779,0.0
0.07187123596668243,0.0
0.011415152810513973,0.0
0.622118353843689,1.0
0.8905298113822937,1.0
0.2090810090303421,0.0
0.0606071799993515,1.0
0.9011876583099365,1.0
0.3743303716182709,1.0
0.5798048377037048,1.0
0.09490490704774857,0.0
0.23754532635211945,0.0
0.8393457531929016,1.0
0.6163442730903625,1.0
0.930099368095398,1.0
0.9729735255241394,1.0
0.25330081582069397,0.0
0.05141158029437065,0.0
0.8971211910247803,1.0
0.5296444296836853,1.0
0.6781550049781799,1.0
0.6014817357063293,0.0
0.3663930296897888,1.0
0.9580254554748535,1.0
0.4165729284286499,0.0
0.924075722694397,1.0
0.879987359046936,1.0
0.6013699173927307,1.0
0.7752467393875122,1.0
0.059851404279470444,0.0
0.7264716625213623,1.0
0.25413915514945984,1.0
0.10331255942583084,0.0
0.01890692114830017,0.0
0.4716585576534271,0.0
0.7982738614082336,1.0
0.8936662077903748,1.0
0.038899652659893036,0.0
0.006791762076318264,0.0
0.8244258165359497,1.0
0.07335361838340759,0.0
0.1737150400876999,0.0
0.8602155447006226,1.0
0.890907347202301,1.0
0.5081928372383118,0.0
0.46202942728996277,1.0
0.12995372712612152,1.0
0.3010063171386719,1.0
0.9602087140083313,1.0
0.8949037790298462,1.0
0.6133535504341125,1.0
0.8971827030181885,1.0
0.8898101449012756,1.0
0.6214067935943604,1.0
0.8957064747810364,1.0
0.7157811522483826,1.0
0.11524827033281326,1.0
0.5998282432556152,1.0
0.9632108211517334,1.0
0.6000054478645325,1.0
0.006271328777074814,0.0
0.6127715110778809,0.0
0.01232992671430111,0.0
0.9733464121818542,0.0
0.0070264022797346115,0.0
0.9004047513008118,1.0
0.02235450968146324,0.0
0.9241974949836731,1.0
0.31311383843421936,0.0
0.06587491184473038,0.0
0.9736397862434387,1.0
0.13848170638084412,1.0
0.2521096467971802,0.0
0.9046028852462769,1.0
0.6881054043769836,1.0
0.021625464782118797,0.0
0.8927517533302307,1.0
0.20327365398406982,0.0
0.9207394123077393,1.0
0.995964527130127,0.0
0.7458438277244568,1.0
0.033021435141563416,0.0
0.12674565613269806,0.0
0.5855632424354553,1.0
0.03696218132972717,0.0
0.23407167196273804,0.0
0.0025866501964628696,0.0
0.9748889207839966,1.0
0.8932204246520996,1.0
0.07471554726362228,0.0
0.01195572316646576,0.0
0.6587728261947632,1.0
0.6296620965003967,1.0
0.013869757764041424,0.0
0.9888107776641846,1.0
0.017587829381227493,0.0
0.8919121026992798,0.0
0.6144869923591614,1.0
0.10091787576675415,0.0
0.00970685388892889,0.0
0.9386115670204163,1.0
0.4908953905105591,0.0
0.1867312490940094,0.0
0.9817253947257996,1.0
0.11759968847036362,0.0
0.0028439911548048258,0.0
0.9041445851325989,1.0
0.9617699980735779,1.0
0.9935972690582275,1.0
0.9413313269615173,1.0
0.9869399070739746,1.0
0.4556809067726135,1.0
0.987680196762085,1.0
0.9861852526664734,1.0
0.9555827379226685,1.0
0.14292488992214203,1.0
0.10049422085285187,0.0
0.04760589823126793,0.0
0.2130054086446762,0.0
0.8619208931922913,1.0
0.7013068795204163,1.0
0.9960111379623413,1.0
0.9955307841300964,1.0
0.014081450179219246,0.0
0.007195453159511089,0.0
0.9111705422401428,1.0
0.01476649846881628,0.0
0.0013579146470874548,0.0
0.06477101892232895,0.0
0.9900187253952026,1.0
0.013443473726511002,1.0
0.900981605052948,1.0
0.4754142761230469,1.0
0.18848916888237,0.0
0.008125657215714455,0.0
0.010325632989406586,0.0
0.15713423490524292,0.0
0.23106291890144348,0.0
0.08278542757034302,0.0
0.28145354986190796,0.0
0.06603790819644928,0.0
0.966517448425293,1.0
0.33724674582481384,0.0
0.00233605713583529,0.0
0.0204426571726799,1.0
0.21261316537857056,0.0
0.955707848072052,1.0
0.5063853859901428,1.0
0.6159254908561707,1.0
0.0035325142089277506,0.0
0.9468966126441956,1.0
0.8945104479789734,1.0
0.7508386373519897,1.0
0.06977614015340805,0.0
0.00814056396484375,0.0
0.964580774307251,1.0
0.9210377335548401,1.0
0.9557167887687683,1.0
0.9888956546783447,1.0
0.9888413548469543,1.0
0.9935312867164612,1.0
0.049776121973991394,0.0
0.9400899410247803,1.0
0.0341196246445179,0.0
0.08483809977769852,0.0
0.9907534122467041,1.0
0.9848957061767578,1.0
0.12781815230846405,0.0
0.8248939514160156,1.0
0.013477629981935024,0.0
0.7334359288215637,1.0
0.992497444152832,1.0
0.9175330996513367,1.0
0.013689406216144562,0.0
0.11329907178878784,0.0
0.004027675837278366,0.0
0.9515514373779297,1.0
0.9816734790802002,1.0
0.12608516216278076,1.0
0.05077023431658745,0.0
0.08846183866262436,0.0
0.9086989760398865,1.0
0.734508216381073,0.0
0.7993115186691284,1.0
0.3301743268966675,0.0
0.025022290647029877,0.0
0.06807947903871536,0.0
0.010907852090895176,0.0
0.5615910291671753,0.0
0.9801245927810669,1.0
0.8608242869377136,1.0
0.05771833285689354,0.0
0.9869399070739746,1.0
0.03558308631181717,1.0
0.013639895245432854,0.0
0.08110279589891434,0.0
0.49106958508491516,1.0
0.3585665225982666,0.0
0.762263834476471,0.0
0.8806153535842896,1.0
0.8809079527854919,1.0
0.866775631904602,1.0
0.9960404634475708,1.0
0.9828823804855347,1.0
0.9512985944747925,1.0
0.1622682362794876,0.0
0.00764596788212657,0.0
0.9313948750495911,1.0
0.0038921113591641188,0.0
0.9755089282989502,1.0
0.007195453159511089,0.0
0.9912214279174805,1.0
0.20514342188835144,0.0
0.09478751569986343,0.0
0.013068157248198986,0.0
0.010263413190841675,1.0
0.0199945829808712,0.0
0.9632021188735962,1.0
0.002433355199173093,0.0
0.08109360188245773,1.0
0.02223682962357998,0.0
0.5678114295005798,1.0
0.3008062243461609,0.0
0.5378332734107971,1.0
0.9362964034080505,0.0
0.02369770035147667,0.0
0.027305766940116882,0.0
0.5563573241233826,0.0
0.9573613405227661,1.0
0.8731802701950073,0.0
0.3509751558303833,1.0
0.9643223285675049,1.0
0.78073650598526,0.0
0.984022319316864,1.0
0.024000603705644608,0.0
0.11715462058782578,1.0
0.007203537970781326,0.0
0.3967456817626953,1.0
0.007749872747808695,0.0
0.7107229232788086,1.0
0.9746221303939819,1.0
0.01030199695378542,0.0
0.005952702835202217,0.0
0.0011767727555707097,1.0
0.8887344598770142,0.0
0.13485121726989746,0.0
0.5725768208503723,0.0
0.912703812122345,1.0
0.8234697580337524,0.0
0.9544653296470642,1.0
0.9674940705299377,1.0
0.8830272555351257,1.0
0.004355246666818857,0.0
0.05504864081740379,0.0
0.984988808631897,1.0
0.9985302686691284,1.0
0.9991475343704224,1.0
0.044257860630750656,0.0
0.9935972690582275,1.0
0.6840139627456665,1.0
0.6742421388626099,0.0
0.5024317502975464,0.0
0.9456177353858948,0.0
0.02369770035147667,0.0
0.6268540620803833,1.0
0.7014081478118896,1.0
0.9945089221000671,1.0
0.016142450273036957,0.0
0.046795617789030075,1.0
0.603800356388092,0.0
0.9821972846984863,1.0
0.6500372886657715,1.0
0.9973522424697876,1.0
0.9776113033294678,1.0
0.06957074999809265,0.0
0.2576957046985626,0.0
0.3053344190120697,1.0
0.9921898245811462,1.0
0.8999629616737366,1.0
0.9163851737976074,1.0
0.6323330402374268,1.0
0.010626666247844696,0.0
0.460982084274292,0.0
0.9959259033203125,1.0
0.2685850262641907,1.0
0.8635441660881042,1.0
0.4265681505203247,0.0
0.06853184103965759,0.0
0.9554042816162109,1.0
0.08905253559350967,0.0
0.1122833862900734,0.0
0.14278759062290192,0.0
0.47994086146354675,1.0
0.9588515758514404,1.0
0.19060763716697693,0.0
0.735116183757782,1.0
0.7481275200843811,1.0
0.012584640644490719,0.0
0.11649693548679352,0.0
0.06807947903871536,0.0
0.005920485593378544,0.0
0.17417266964912415,0.0
0.892533004283905,1.0
0.9689555764198303,1.0
0.08243958652019501,0.0
0.01018312107771635,0.0
0.04691971093416214,0.0
0.015913035720586777,0.0
0.022485235705971718,0.0
0.9805226922035217,0.0
0.7169911861419678,1.0
0.9889636039733887,1.0
0.9724217653274536,1.0
0.24506451189517975,0.0
0.1038406565785408,1.0
0.3635243773460388,0.0
0.9611867070198059,1.0
0.0341196246445179,0.0
0.9803312420845032,1.0
0.0055536869913339615,0.0
0.9249517917633057,1.0
0.9458155035972595,1.0
0.022945860400795937,0.0
0.9188181757926941,1.0
0.6688656210899353,0.0
0.007637217175215483,0.0
0.38674023747444153,0.0
0.003884729463607073,0.0
0.7794461250305176,1.0
0.9649899005889893,0.0
0.996274471282959,1.0
0.021865827962756157,0.0
0.8472605347633362,1.0
0.010440291836857796,0.0
0.20220354199409485,0.0
0.011446109041571617,0.0
0.6221964359283447,0.0
0.943246066570282,1.0
0.017757786437869072,0.0
0.05065162852406502,0.0
0.0026389092672616243,0.0
0.055814746767282486,0.0
0.8850622177124023,1.0
0.8712529540061951,1.0
0.9586687088012695,1.0
0.9326580166816711,1.0
0.0754937157034874,0.0
0.18110863864421844,1.0
0.6500096917152405,0.0
0.980961263179779,1.0
0.6309674978256226,1.0
0.07882948964834213,1.0
0.04727136716246605,0.0
0.20088966190814972,0.0
0.940053403377533,1.0
0.03763226792216301,0.0
0.21917766332626343,1.0
0.5440583825111389,0.0
0.03671405464410782,0.0
0.04169000685214996,0.0
0.9964115023612976,1.0
0.03466808795928955,0.0
0.9607850909233093,1.0
0.8818018436431885,1.0
0.9076306223869324,1.0
0.9823118448257446,1.0
0.984639048576355,1.0
0.9967865943908691,1.0
0.3901255428791046,0.0
0.9948180317878723,1.0
0.9680222868919373,1.0
0.9442751407623291,1.0
0.9356117844581604,1.0
0.030453043058514595,0.0
0.8808948993682861,1.0
0.6629577279090881,1.0
0.7607614994049072,1.0
0.023304956033825874,0.0
0.2601429224014282,0.0
0.05771833285689354,0.0
0.15346965193748474,0.0
0.8441134095191956,0.0
0.9789569973945618,1.0
0.9742224812507629,1.0
0.08904684334993362,0.0
0.9898287057876587,1.0
0.4908953905105591,0.0
0.08295592665672302,0.0
0.796978235244751,1.0
0.9821972846984863,1.0
0.43388596177101135,1.0
0.10466627776622772,1.0
0.4482240378856659,0.0
0.05094495788216591,0.0
0.20766118168830872,1.0
0.9097887277603149,1.0
0.9948123693466187,1.0
0.9722971320152283,1.0
0.4685487449169159,0.0
